zip_area,zip_lat,zip_long,lat_mean,long_mean,lat_max,lat_min,long_max,long_min,dens,approx_zips,number_of_panels_north,number_of_panels_south,number_of_panels_east,number_of_panels_west,number_of_panels_flat,number_of_panels_total,potential_kwh_total,state_size,state_lat,state_long,is_usa
50.36724004352002,40.73,-37.24,40.7372162,-37.24014445,40.7460686,40.7283638,-37.22977325,-37.25051565,0.8004210666529605,79,0.318,2.33,1.649,0.8456,0.13199999999999998,0.8063,1.1070465,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.97936232344515,40.06,-37.46,40.04808455,-37.455742325,40.0712225,40.0249466,-37.44516055,-37.4663241,19.329586622679567,80,9.33,22.6245,28.166,22.3454,26.5905,19.7082,28.673775499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
55.54495135335015,40.07,-37.425,40.07219635,-37.4165432,40.1153196,40.0290731,-37.38439725,-37.44868915,81.09935989219846,80,67.839,76.558,102.687,80.283,152.34779999999998,90.09320000000001,133.118712,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.314492607750005,39.87,-37.515,39.8681921,-37.514924175000004,39.8781752,39.858209,-37.50704855,-37.5227998,6.662394523449223,80,2.739,5.6355,7.824,7.4795,10.905,6.7043,9.938787,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.90716082196008,39.65,-37.755,39.63816825,-37.7590638,39.6973757,39.5789608,-37.7383436,-37.779784,24.590781599109462,80,39.705,40.2455,59.439,25.9826,23.927699999999998,27.0042,39.944192,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.78270867951995,39.84,-37.51,39.8446931,-37.5148692,39.8589609,39.8304253,-37.5011546,-37.5285838,13.27745245443993,80,15.366,21.8445,21.211000000000002,19.0757,11.274,13.4853,19.757409499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.49931333906026,39.26,-37.3,39.258053000000004,-37.298852475000004,39.2972404,39.2188656,-37.27652825,-37.3211767,45.14413081703348,82,169.218,71.574,92.753,67.5703,28.259999999999998,48.3036,74.96696899999999,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.38961431567508,39.53,-37.45,39.53137035,-37.450777375,39.5672008,39.4955399,-37.427127,-37.47442775,3.5992955270999354,83,3.918,3.9285,3.495,2.1168,6.8252999999999995,3.8433,5.8240115,17.776740421123325,40.38217213114754,-37.25426912568306,50
56.270082586000115,39.61,-37.51,39.62020015,-37.5186959,39.6637884,39.5766119,-37.4827339,-37.5546579,12.173609287903002,83,13.386000000000001,23.3015,26.724,20.8572,8.825099999999999,13.7002,20.201797499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.55176705440024,40.31,-37.43,40.3129368,-37.431794425,40.3471096,40.278764,-37.40581055,-37.4577783,3.656928814338885,85,5.085,5.424,5.706,4.5563,4.322699999999999,3.9167,5.622151,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.216506003805044,40.38,-37.21,40.376900649999996,-37.210961025,40.3867687,40.3670326,-37.205476,-37.21644605,2.2301432121046854,88,3.0420000000000003,4.3105,4.619,4.4604,0.5316,2.2398000000000002,3.20394,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.954853120949764,40.64,-37.22,40.6430486,-37.221401725,40.6678791,40.6182181,-37.20171975,-37.2410837,13.46418973356559,70,7.515000000000001,11.076,10.723,9.268699999999999,27.385499999999997,13.9906,20.041086999999997,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.557727406290034,40.78,-37.03,40.78156695,-37.03001089999999,40.8086821,40.7544518,-37.01564875,-37.04437305,97.61204097188383,70,52.392,22.7045,43.463,21.8862,260.6787,100.65310000000001,148.6319715,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.735436964099954,40.99,-36.975,40.994458550000004,-36.974172800000005,41.0112195,40.9776976,-36.9632033,-36.9851423,10.190510438805125,76,3.564,9.375,17.91,9.1567,15.742499999999998,10.3404,14.6744235,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.5054919836,40.82,-37.225,40.8216774,-37.228210125000004,40.8373454,40.8060094,-37.22014445,-37.2362758,12.969579629334197,79,7.293,8.5335,11.903,4.599,27.9108,13.1007,18.7169615,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.34500691850001,40.76,-37.295,40.7874222,-37.298027899999994,40.8297279,40.7451165,-37.27235165,-37.32370415,9.536478682893957,79,9.615,20.138,20.231,15.3286,5.412599999999999,10.3652,14.5074025,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.89662167667504,40.66,-37.255,40.67851775,-37.253233175000005,40.6973581,40.6596774,-37.24133555,-37.2651308,3.419676871790566,79,1.467,6.7845,7.2250000000000005,5.5139,1.6949999999999998,3.4810000000000003,4.8275345,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.390274629920036,40.82,-37.205,40.8222196,-37.210152449999995,40.8438304,40.8006088,-37.19406935,-37.22623555,27.320441661593524,79,11.391,20.839000000000002,23.78,16.3324,56.4642,28.0801,40.1627485,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.77470364535962,39.85,-37.59,39.8409712,-37.594116775,39.8781128,39.8038296,-37.58217125,-37.6060623,13.361930659008308,80,10.44,17.387,19.503,19.7512,15.7167,13.8362,20.681596499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
69.30648579212031,39.68,-37.49,39.641244,-37.4865717,39.7256841,39.5568039,-37.4294114,-37.543732,42.274109940993526,80,75.525,91.52,128.66,83.6101,38.8968,58.5974,87.61573899999999,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.13117228124974,39.34,-37.285,39.347767149999996,-37.28364405,39.3679109,39.3276234,-37.2696053,-37.2976828,10.806714873670689,82,10.533,20.8555,27.837,10.7919,6.610799999999999,11.0512,16.671628,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.801357431585316,39.37,-37.275,39.42060975,-37.284701725,39.4883168,39.3529027,-37.2669733,-37.30243015,14.297821016170646,82,18.081,24.582,33.669000000000004,13.6591,14.500499999999999,15.670800000000002,23.801751,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.25141971782498,39.44,-37.43,39.448181149999996,-37.433693675,39.4757112,39.4206511,-37.42232955,-37.4450578,0.17394640088183566,83,0.07200000000000001,0.194,0.131,0.2506,0.2646,0.17830000000000001,0.27029949999999997,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.97537772716023,40.17,-37.325,40.16545,-37.3259299,40.1929414,40.1379586,-37.29887255,-37.35298725,18.668861694457526,86,34.647,28.818,44.251,28.0399,13.2915,19.7798,28.581093,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.598114259850256,39.92,-37.1,39.9284997,-37.098515875000004,39.9454482,39.9115512,-37.08969335,-37.1073384,11.79243552310532,87,12.681000000000001,12.4175,57.286,17.6267,2.3417999999999997,11.9335,17.317235999999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.25291187123992,40.51,-37.195,40.5169533,-37.191929025,40.5483641,40.4855425,-37.16603895,-37.2178191,128.61221592088938,88,106.33500000000001,73.982,107.28,86.0286,286.8624,136.9795,200.767222,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.28998979307999,40.84,-37.025,40.839202799999995,-37.030089,40.8471159,40.8312897,-37.0209273,-37.0392507,31.91569548142674,70,6.7170000000000005,3.6345,6.848,4.9882,89.25779999999999,32.1008,47.5414465,17.776740421123325,40.38217213114754,-37.25426912568306,50
55.992284428699406,40.94,-37.12,40.94772155,-37.120632900000004,41.0121977,40.8832454,-37.0973984,-37.1438674,93.60834360445378,74,53.550000000000004,99.634,139.53900000000002,106.316,161.91959999999997,104.82690000000001,150.4412065,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.177984152335256,40.94,-37.035,40.944517250000004,-37.034864025000005,40.9803689,40.9086656,-37.01967655,-37.0500515,60.89618162946588,76,39.285000000000004,55.024,89.343,43.4959,108.25949999999999,63.5488,91.041144,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.09837258324509,41.02,-37.025,41.02983895,-37.027552625,41.0488854,41.0107925,-37.0131356,-37.04196965,9.018095424649541,76,3.72,11.49,15.041,7.5579,12.6312,9.2162,13.0578235,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.068899061084736,40.29,-37.025,40.30435855,-37.035582225,40.3368761,40.271841,-37.01198805,-37.0591764,43.951825669404116,77,50.586,43.715,62.489000000000004,44.2022,70.9704,46.6495,68.5326705,17.776740421123325,40.38217213114754,-37.25426912568306,50
63.584709716480056,40.25,-37.135,40.23193555,-37.14892775,40.2947942,40.1690769,-37.09489895,-37.20295655,71.19478912752992,77,111.744,108.13550000000001,150.796,100.1742,107.3877,90.53800000000001,133.48271649999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
65.11891811864052,39.41,-37.18,39.36992445,-37.246698699999996,39.4236263,39.3162226,-37.1763151,-37.3170823,21.517326154700132,82,70.977,38.7605,63.482,54.3165,11.393999999999998,28.0237,43.168285999999995,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.20282470719961,39.26,-37.33,39.2641851,-37.3298512,39.2907441,39.2376261,-37.309116,-37.3505864,7.739811059386532,82,11.235,10.3445,12.271,8.6863,9.508199999999999,8.0808,12.3432585,17.776740421123325,40.38217213114754,-37.25426912568306,50
81.60389506496024,39.42,-37.61,39.450089399999996,-37.62536625,39.5592246,39.3409542,-37.55297005,-37.69776245,1.2139739153522018,83,1.608,2.0695,2.241,2.0601,2.9861999999999997,1.9813,3.010656,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.26526903494003,40.13,-37.045,40.1378554,-37.048819574999996,40.1489756,40.1267352,-37.0428559,-37.05478325,1.2379322978804035,87,1.6560000000000001,2.1765,2.337,2.4654,0.5043,1.2445000000000002,1.8091955,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.673872372555095,40.06,-37.055,40.095626949999996,-37.054324675,40.1371198,40.0541341,-37.0321891,-37.07646025,60.379004844396064,87,146.63400000000001,95.9635,150.071,105.9037,31.7964,64.8155,95.353901,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.6095566286905,39.95,-37.09,39.986772900000005,-37.080111825,40.030337,39.9432088,-37.0536591,-37.10656455,93.81077811769896,87,120.255,148.9895,210.976,149.2323,78.7092,102.4593,151.2220765,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.878199016000224,40.52,-37.18,40.527431899999996,-37.17446305,40.5654189,40.4894449,-37.15552105,-37.19340505,97.80959064878562,88,49.158,27.605,47.649,33.6042,260.14439999999996,103.43990000000001,152.67799499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.38431902210033,40.85,-37.2,40.857366049999996,-37.20262205,40.8850028,40.8297293,-37.17200775,-37.23323635,69.79184277798089,70,57.792,55.639,75.302,54.677,138.3612,74.5158,106.4830685,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.12428776883489,40.34,-37.06,40.342177649999996,-37.062060275,40.3653946,40.3189607,-37.04995395,-37.0741666,8.167057541963985,77,15.792,12.5375,17.782,14.1827,4.5375,8.3507,11.8952505,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.690806590499854,40.31,-37.01,40.31551985,-37.00944545,40.3313025,40.2997372,-36.99850295,-37.02038795,10.609221596027814,77,24.495,20.0045,17.086000000000002,12.0246,7.536,10.7558,15.724857,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.54167341535983,40.84,-37.35,40.852652,-37.3548,40.8919552,40.8133488,-37.3259113,-37.3836887,24.358530217480588,78,19.251,27.244,35.117,24.2095,40.5312,26.5711,37.8750735,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.78233378097007,40.88,-37.33,40.87719845,-37.33203415,40.8932659,40.861131,-37.3198615,-37.3442068,9.774265242335192,78,3.168,9.0335,11.57,7.8218,17.2215,9.927200000000001,14.27,17.776740421123325,40.38217213114754,-37.25426912568306,50
83.92974830308063,39.8,-37.31,39.85988089999999,-37.330491125,39.9811461,39.7386157,-37.26054165,-37.4004406,0.3603013307129154,80,2.07,0.9275,1.012,1.3251,0.17939999999999998,0.6048,0.865296,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.73484754900002,40.38,-37.27,40.3930254,-37.27743945,40.4275584,40.3584924,-37.2504012,-37.3044777,34.414911074487904,88,32.442,35.195,41.509,32.2392,60.3261,36.985600000000005,54.0688925,17.776740421123325,40.38217213114754,-37.25426912568306,50
53.73522224371976,40.45,-37.24,40.4370398,-37.2425116,40.4778079,40.3962717,-37.2196063,-37.2654169,76.2310981318915,89,108.078,73.5175,109.23700000000001,58.8259,132.8772,81.9259,119.299622,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.14908892274983,40.9,-37.18,40.9067189,-37.182683125,40.9466714,40.8667664,-37.16923535,-37.1961309,13.736960986244316,70,10.641,25.124,31.784,22.9313,7.4807999999999995,14.3274,20.270017499999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
56.212114173425256,40.28,-37.08,40.294725549999995,-37.081609875,40.3452688,40.2441823,-37.05088315,-37.1123366,6.337868718135268,77,4.221,10.9725,14.22,10.546899999999999,5.584199999999999,7.1253,10.427752,17.776740421123325,40.38217213114754,-37.25426912568306,50
56.71469171138528,39.46,-37.495,39.46256625,-37.478584575,39.5131528,39.4119797,-37.4454004,-37.51176875,23.11182447522439,83,36.138,42.219,52.285000000000004,35.5418,18.7839,26.215600000000002,39.235020999999996,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.05687160475977,40.06,-37.295,40.0710264,-37.2961118,40.1109078,40.031145,-37.27068095,-37.32154265,0.6814119816130211,85,1.155,1.7125000000000001,1.432,1.3748,0.048299999999999996,0.7367,1.090906,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.32977338621982,40.22,-37.33,40.2324057,-37.3303753,40.2675688,40.1972426,-37.31381125,-37.34693935,33.23633731725662,86,66.315,51.437,86.565,53.1426,18.1164,34.785000000000004,50.054542,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.33815275185997,40.51,-37.155,40.5172973,-37.1543232,40.5266542,40.5079404,-37.14528835,-37.16335805,8.936660870682786,88,20.394000000000002,5.791,7.57,4.9147,17.099999999999998,8.9971,13.273727,17.776740421123325,40.38217213114754,-37.25426912568306,50
58.50459504265018,40.56,-37.545,40.5866319,-37.551679875000005,40.633639,40.5396248,-37.5064495,-37.59691025,0.8115601854074337,88,2.445,2.407,1.107,1.1578,0.3318,0.9496,1.345791,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.42727615474992,40.46,-37.15,40.45813135,-37.152356600000005,40.4772006,40.4390621,-37.13364485,-37.17106835,31.645949808867805,88,68.136,40.797000000000004,71.548,49.1841,23.8128,32.5493,46.920680499999996,17.776740421123325,40.38217213114754,-37.25426912568306,50
51.56511775282496,40.93,-37.17,40.92725615,-37.173942825,40.9568794,40.8976329,-37.1607343,-37.18715135,2.7525390454911585,70,2.949,4.3105,7.493,2.8133,2.1813,2.8387000000000002,3.9835385,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.421608581359955,41.0,-37.1,41.0106516,-37.1042353,41.0424149,40.9788883,-37.0851755,-37.1232951,17.754987402865655,74,12.063,29.335,43.626,20.6059,15.1185,18.614900000000002,26.123998999999998,17.776740421123325,40.38217213114754,-37.25426912568306,50
58.56345081704034,40.29,-37.18,40.280932500000006,-37.1714529,40.3525873,40.2092777,-37.14157545,-37.20133035,57.734644267516124,77,67.938,103.71600000000001,125.523,96.2675,54.9306,67.6228,98.6907145,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.56135555934486,40.29,-37.005,40.28829715,-37.009821525,40.30392,40.2726743,-37.0008386,-37.01880445,16.499755411439164,77,16.080000000000002,21.6705,29.446,23.2743,16.6362,16.685000000000002,24.4002515,17.776740421123325,40.38217213114754,-37.25426912568306,50
54.401196388154816,40.65,-37.335,40.65649365,-37.340926325,40.6953986,40.6175887,-37.3126446,-37.36920805,9.314041485130401,79,3.093,13.5405,16.427,15.539299999999999,10.380299999999998,10.1339,14.3788095,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.76077798818516,39.88,-37.485,39.88993745,-37.486725625000005,39.9202028,39.8596721,-37.46392085,-37.5095304,59.82152121992557,80,38.061,78.792,117.771,75.4005,70.6467,63.1246,93.176536,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.03516722442,39.72,-37.58,39.7240048,-37.580472575,39.7275102,39.7204994,-37.5779645,-37.58298065,0.2452275205749996,80,0.10200000000000001,0.234,1.014,0.4256,0.09899999999999999,0.2454,0.36150299999999996,17.776740421123325,40.38217213114754,-37.25426912568306,50
60.117164759020625,39.75,-37.545,39.75957425,-37.5631603,39.8098261,39.7093224,-37.512828,-37.6134926,66.8304970153661,80,96.72,118.98700000000001,150.963,108.3831,68.25659999999999,80.3532,121.06782849999999,17.776740421123325,40.38217213114754,-37.25426912568306,50
55.09956805985946,40.15,-37.33,40.11407425,-37.3241497,40.1677668,40.0603817,-37.3004054,-37.347894,10.105160886109136,85,14.766,19.685,29.349,20.2762,2.6252999999999997,11.1358,16.326473,17.776740421123325,40.38217213114754,-37.25426912568306,50
55.36745905604035,40.21,-37.22,40.2369089,-37.21986685,40.271444,40.2023738,-37.18101175,-37.25872195,4.697614888498749,85,8.862,7.9750000000000005,8.866,5.7238999999999995,4.821599999999999,5.2019,7.5846465,17.776740421123325,40.38217213114754,-37.25426912568306,50
52.007307548539885,40.33,-37.29,40.3370853,-37.293035925,40.3624995,40.3116711,-37.27329,-37.31278185,23.740029203543404,85,30.513,39.2915,59.216,31.0009,16.402199999999997,24.6931,35.8703405,17.776740421123325,40.38217213114754,-37.25426912568306,50
50.081828396594986,40.92,-37.085,40.91633855,-37.087174925,40.922278,40.9103991,-37.08373065,-37.0906192,5.377898703440944,75,3.189,1.849,3.467,2.7573,12.51,5.3867,7.7435845,17.776740421123325,40.38217213114754,-37.25426912568306,50
55.1213359652994,40.09,-37.105,40.0723063,-37.10357405,40.1193678,40.0252448,-37.0763685,-37.1307796,121.45124719427031,87,95.55,147.9795,215.882,134.5729,180.8919,133.8911,199.9390005,17.776740421123325,40.38217213114754,-37.25426912568306,50
57.18489766292457,40.49,-37.24,40.497455849999994,-37.261984175,40.5532997,40.441612,-37.22981905,-37.2941493,125.20543522179014,88,127.434,130.376,224.595,115.9851,221.53619999999998,143.1972,209.463594,17.776740421123325,40.38217213114754,-37.25426912568306,50
60.84317973637954,40.19,-37.085,40.21306,-37.0775981,40.2794969,40.1466231,-37.03679555,-37.11840065,21.997288862924908,77,19.038,19.517,24.09,17.3341,52.033199999999994,26.7677,39.8753445,17.776740421123325,40.38217213114754,-37.25426912568306,50
